qpu_sampling_time,qpu_anneal_time_per_sample,qpu_readout_time_per_sample,qpu_access_time,qpu_access_overhead_time,qpu_programming_time,qpu_delay_time_per_sample,post_processing_overhead_time,total_post_processing_time,problem_formulation_time,connection_time,embedding_time,response_time,sample_fetch_time,split_index,n
102940.0,20.0,62.36,118865.16,914.84,15925.16,20.58,1.0,1.0,0.0,2.157912492752075,0.05082225799560547,0.06974315643310547,0.0,22
87740.0,20.0,47.16,103665.56,486.44,15925.56,20.58,1.0,1.0,0.0,2.076735019683838,0.05301475524902344,0.021250247955322266,0.0,8
97000.0,20.0,56.42,112925.96,895.04,15925.96,20.58,1.0,1.0,0.0,2.0900075435638428,0.05321073532104492,0.03135061264038086,0.0,14
89440.0,20.0,48.86,105365.56,929.44,15925.56,20.58,1.0,1.0,0.0,1.978524923324585,0.06890296936035156,0.013060569763183594,0.0,7
93020.0,20.0,52.44,108777.56,1253.44,15757.56,20.58,1.0,1.0,0.0,3.277024507522583,0.06263947486877441,0.021313190460205078,0.015509605407714844,7
