qpu_sampling_time,qpu_anneal_time_per_sample,qpu_readout_time_per_sample,qpu_access_time,qpu_access_overhead_time,qpu_programming_time,qpu_delay_time_per_sample,post_processing_overhead_time,total_post_processing_time,problem_formulation_time,connection_time,embedding_time,response_time,sample_fetch_time,split_index,n
88240.0,20.0,47.66,104166.36,1056.64,15926.36,20.58,1.0,1.0,0.008687257766723633,2.125077486038208,0.04913830757141113,0.17333126068115234,0.001062154769897461,32
89920.0,20.0,49.34,105846.36,789.64,15926.36,20.58,24.0,24.0,0.00396275520324707,2.218602180480957,0.05116152763366699,0.04142117500305176,0.0,17
96400.0,20.0,55.82,112326.36,581.64,15926.36,20.58,1.0,1.0,0.0015568733215332031,2.3113656044006348,0.05687999725341797,0.027196407318115234,0.0009999275207519531,7
95020.0,20.0,54.44,110946.36,595.64,15926.36,20.58,1.0,1.0,0.002261638641357422,2.234992504119873,0.048288583755493164,0.02760481834411621,0.0,10
94280.0,20.0,53.7,110206.36,667.64,15926.36,20.58,30.0,30.0,0.0030384063720703125,2.1413121223449707,0.04909682273864746,0.04236316680908203,0.001009225845336914,15
80700.0,20.0,40.12,96626.36,396.64,15926.36,20.58,1.0,1.0,0.002002716064453125,2.1026625633239746,0.05185103416442871,0.027170658111572266,0.0011038780212402344,7
89660.0,20.0,49.08,105586.36,418.64,15926.36,20.58,1.0,1.0,0.003092050552368164,2.2020020484924316,0.04898548126220703,0.027385473251342773,0.0010006427764892578,8
